query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
嘿YOYO，在快手的商城里搜一下‘复古风耳环’，然后帮我加3件到购物车,在快手中的商城搜索复古风耳环并并添加3件到购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9472344045256988,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.931996007707646,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9028453493118286,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8780449400863631,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8665922219726887,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8587021582876863,open_search_history(app),0.8567440425476595,"search_order(app, search_info_slot, order_status)",0.8314717397225784,"open_cart_content(app, filter_type, filter_detail_slot)",0.8280181034121908,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8267559675846613
YOYO，在快手商城关注店铺里挑一款智能手环并选择成都市武侯区下单,"在快手商城中挑选关注店铺里的智能手环,地址选择成都市武侯区下单","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000262260438,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8765327593869007,"open_goods_page(app, search_info_slot, page_type)",0.8497469734602622,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8329594727069661,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8117400259246446,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8098770526922457,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7733473057159552,"open_logistics_receive(app, filter_type)",0.7644561516253677,"open_orders_bought(app, order_status, filter_detail_slot)",0.7634808836876057,"search_order(app, search_info_slot, order_status)",0.7557524533499517
帮我在快手的商城店铺中找一款红色复古台灯，选择微信支付完成购买,在快手中的商城店铺查找红色复古台灯，选择微信支付购买,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9720844888687133,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9504259798000412,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9258632678026204,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9209799057037088,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8959498835743009,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8916910151785654,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8828256942641757,"open_goods_page(app, search_info_slot, page_type)",0.8478323279123815,open_search_history(app),0.8471253147564429,"open_orders_bought(app, order_status, filter_detail_slot)",0.8418119228225812
在快手的商城中搜索‘智能恒温杯’并选择粉色款下单,在快手中的商城搜索’智能恒温杯’并选择粉色款下单,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000262260438,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.927741924417148,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9265969991387308,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9196928019158165,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9102489591975542,"search_order(app, search_info_slot, order_status)",0.895090123888752,"open_goods_page(app, search_info_slot, page_type)",0.884853801802871,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8808523013911922,"search_delivery_time(app, search_info_slot, address_slot)",0.03602573334005181,"add_into_favorite_goods(app, search_info_slot)",0.03309308370134326
YOYO，请在快手的商城里找‘舞台剧表演服’，挑M号的加到购物车,在快手中的商城查找并选择M号的舞台剧表演服添加到购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9273188491303388,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9152234534623552,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8752996104442975,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.867799033328334,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8585630321502685,"open_orders_bought(app, order_status, filter_detail_slot)",0.8461018745834816,"open_logistics_receive(app, filter_type)",0.8432636414349073,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8371253650342269,"open_cart_content(app, filter_type, filter_detail_slot)",0.8328280271974338,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8285380995994915
YOYO，请在抖音商城的‘数码先锋’店铺内搜索无线耳机,在抖音商城中搜索‘数码先锋’店铺内的无线耳机,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9505627187661221,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9389748728225141,"add_into_favorite_goods(app, search_info_slot)",0.934145787317568,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9185836975235502,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9122700357437133,"search_in_favorite_stores(app, search_info_slot)",0.905066948220678,"open_goods_page(app, search_info_slot, page_type)",0.9046248357244531,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.891507297556396,"open_favorite_stores(app, filter_type)",0.043955611688742846,"search_delivery_time(app, search_info_slot, address_slot)",0.039749024440236314
在抖音商城购物车里看看有没有‘空气炸锅’，只显示有货的,在抖音商城中查找‘空气炸锅’并显示有货的,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9805257661723652,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9622451724880954,"add_into_favorite_goods(app, search_info_slot)",0.9535237953010349,"open_goods_page(app, search_info_slot, page_type)",0.946650173664093,"search_in_favorite_stores(app, search_info_slot)",0.9390680159291048,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9340389380209948,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9332220926109778,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9137315664654312,"search_cart_content(app, search_info_slot)",0.8577939316794093,"search_order(app, search_info_slot, order_status)",0.8524012428165624
嘿YOYO，在抖音商城关注店铺里搜索一下智能手环的订单，我要申请维修，原因是我用着不太灵敏,在抖音中的商城中搜索关注店铺里的智能手环的订单，申请维修智能手环的订单，原因是使用不灵敏,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000262260438,"open_customer_service(app, order_slot, store_slot)",0.8844512495684316,"open_orders_bought(app, order_status, filter_detail_slot)",0.8731910396277903,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8643329715630101,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8029963205527523,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8007986989687648,"open_cart_content(app, filter_type, filter_detail_slot)",0.7970645299306721,"search_order(app, search_info_slot, order_status)",0.7942039601313945,"call_order_courier(app, search_info_slot)",0.7840695859319854,"search_delivery_time(app, search_info_slot, address_slot)",0.7833136017181852
在抖音中评价商城里买的智能保温杯订单，给它打四星,在抖音中的商城评价买的智能保温杯订单，给它打四星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9992583393520507,"open_orders_bought(app, order_status, filter_detail_slot)",0.8431139850616455,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7679057599833226,"search_order(app, search_info_slot, order_status)",0.7465976438575257,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.727772360346937,"open_goods_page(app, search_info_slot, page_type)",0.7144719415123453,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7113790292645323,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7106780472786561,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.07155121179174183,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.06223671268344818
嘿YOYO，在抖音中评价商城购物车里那双运动鞋的订单，评价内容为‘舒适度很棒，适合日常穿搭’,在抖音中评价商城里运动鞋的订单，评价内容为‘舒适度很棒，适合日常穿搭’,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000262260438,"open_orders_bought(app, order_status, filter_detail_slot)",0.8443648950157299,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7600600801490549,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7516022773135109,"open_goods_page(app, search_info_slot, page_type)",0.7429906418966646,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.053164308222530564,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.05284135904702193,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.04506961839954413,"open_orders_sold(app, order_status, filter_detail_slot)",0.031521979356425645,open_orders_all_review(app),0.02984605297851244
