query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在阿里巴巴搜索扫地机器人按综合排序再去天猫帮我看下待付款订单,"在阿里巴巴中搜索扫地机器人按综合排序
  在天猫中查看待付款订单","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), open_orders_bought(app, order_status, filter_detail_slot)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999809265137,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9732584091265482,"open_orders_bought(app, order_status, filter_detail_slot)",0.7925148295417672,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7628887415500045,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7099477996516227,"search_order(app, search_info_slot, order_status)",0.7007353326316247,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6836621109617793,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6621948167137337,"open_goods_page(app, search_info_slot, page_type)",0.6537769754034622,"add_into_favorite_goods(app, search_info_slot)",0.6473813584446305
看下拼多多里我待申请的发票和淘宝里待评价订单,"在拼多多中查看待申请发票
  在淘宝中查看待评价订单","open_orders_bought(app, order_status, filter_detail_slot), open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9999999809265137,"open_orders_bought(app, order_status, filter_detail_slot)",0.9057046590442214,"open_logistics_receive(app, filter_type)",0.7694528203000974,"open_logistics_send(app, filter_type)",0.7578304518438604,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6921794834525415,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6825066379194995,open_orders_all_review(app),0.6669306401075703,"open_order_tracking_number(app, search_info_slot)",0.6203274996539502,"search_order(app, search_info_slot, order_status)",0.6186477878354917,"open_orders_sold(app, order_status, filter_detail_slot)",0.30906321578390694
查下快手里我的商品收藏和抖音极速版的购物车,"在快手中查看我的商品收藏
  在抖音极速版中查看购物车","open_cart_content(app, filter_type, filter_detail_slot), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999809265137,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9276089320393003,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8448968365145526,"search_cart_content(app, search_info_slot)",0.8300325073930156,"add_into_favorite_goods(app, search_info_slot)",0.7975438529037675,"open_orders_bought(app, order_status, filter_detail_slot)",0.7713649891682282,"open_customer_service(app, order_slot, store_slot)",0.7706170280926988,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7591541389354581,"search_order(app, search_info_slot, order_status)",0.746467411099485,"open_logistics_receive(app, filter_type)",0.7450009155840569
看下抖音里我的收藏商品然后联系快手客服,"在抖音中查看收藏的商品
  在快手中联系官方客服","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9886360573768616,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7933593042747809,"add_into_favorite_goods(app, search_info_slot)",0.6755908999722383,"add_into_favorite_stores(app, search_info_slot)",0.6392207632320579,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6339623876161926,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6300929970592664,"open_orders_bought(app, order_status, filter_detail_slot)",0.6287106873148959,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5899115126960885,"open_goods_page(app, search_info_slot, page_type)",0.5873351576203154,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5819336553406285
帮我看看抖音的商城待收货订单和快手商城待评价订单,"在抖音中的商城查看待收货订单
  在快手中的商城查看待评价订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999809265137,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7885849861656515,"open_logistics_receive(app, filter_type)",0.7746255102359751,"open_customer_service(app, order_slot, store_slot)",0.7448157294022875,"open_order_tracking_number(app, search_info_slot)",0.7389974565392167,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7202832971425006,"open_orders_sold(app, order_status, filter_detail_slot)",0.34975212218282226,"call_order_courier(app, search_info_slot)",0.27745416930369377,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.24961299043256943,"open_logistics_send(app, filter_type)",0.239977170274934
帮我联系抖音客服再看下快手商城里搜索历史,"在抖音中联系我的客服
  在快手中的商城查看搜索历史","open_search_history(app), open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999809265137,open_search_history(app),0.7924863091969119,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7338260969888111,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7133095417788959,"add_into_favorite_stores(app, search_info_slot)",0.7013545449698944,"open_goods_page(app, search_info_slot, page_type)",0.6869132051044209,"open_orders_bought(app, order_status, filter_detail_slot)",0.6828666455042436,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6809217754630372,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6637737331943157,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6556128220858535
帮我在抖音极速版里搜下我买的三星手机订单再看下拼多多待寄出的物流,"在抖音极速版中搜索三星手机订单
  在拼多多中查看待寄出物流","open_logistics_send(app, filter_type), search_order(app, search_info_slot, order_status)","open_logistics_send(app, filter_type)",0.9999999809265137,"open_logistics_receive(app, filter_type)",0.9306843415230657,"open_order_tracking_number(app, search_info_slot)",0.8718205624554947,"open_orders_bought(app, order_status, filter_detail_slot)",0.8275378258728616,"call_order_courier(app, search_info_slot)",0.7501581110285468,"search_order(app, search_info_slot, order_status)",0.7425142922740227,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7414191458581616,"search_delivery_time(app, search_info_slot, address_slot)",0.6548049795897636,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.2836376558746751,"open_customer_service(app, order_slot, store_slot)",0.28211644217973086
联系抖音极速版客服然后看下淘宝里我买的运输中的快递,"在抖音极速版中联系我的客服
  在淘宝中查看运输中的快递","open_logistics_receive(app, filter_type), open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9770367848873138,"open_logistics_receive(app, filter_type)",0.932270028246341,"open_logistics_send(app, filter_type)",0.8338567902113335,"call_order_courier(app, search_info_slot)",0.8156577731533765,"open_orders_bought(app, order_status, filter_detail_slot)",0.7366915748686681,"open_order_tracking_number(app, search_info_slot)",0.7358718899410008,"open_cart_content(app, filter_type, filter_detail_slot)",0.7264308071546854,"search_order(app, search_info_slot, order_status)",0.7197998454369552,"add_into_favorite_stores(app, search_info_slot)",0.710653725735603,"search_delivery_time(app, search_info_slot, address_slot)",0.7048978128997028
唯品会里给海蓝之谜申请售后再去得物里给跑鞋订单申请售后,"在唯品会中给海蓝之谜订单申请售后
  在得物中查看跑鞋订单申请售后","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999809265137,"open_orders_bought(app, order_status, filter_detail_slot)",0.7871534074149257,"search_order(app, search_info_slot, order_status)",0.6994556886446901,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6536805888346116,"open_customer_service(app, order_slot, store_slot)",0.6494702887151462,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6186518799977048,"open_order_tracking_number(app, search_info_slot)",0.5982464770849591,"open_logistics_receive(app, filter_type)",0.5777087239919594,"open_cart_content(app, filter_type, filter_detail_slot)",0.5580642531045888,"open_invoice_page(app, page_type)",0.2662486189147758
帮我在唯品会评价一下神仙水的订单然后帮我在得物里给篮球订单确认收货,"在唯品会中评价神仙水订单
 在得物中给篮球订单确认收货","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9931310224533081,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7755892877292037,"open_orders_bought(app, order_status, filter_detail_slot)",0.7724396730351949,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.757884935136695,"search_order(app, search_info_slot, order_status)",0.6894632425468487,"open_order_tracking_number(app, search_info_slot)",0.684020984452149,"open_customer_service(app, order_slot, store_slot)",0.6692114882601267,"open_logistics_receive(app, filter_type)",0.6486549019015085,"open_invoice_page(app, page_type)",0.6060659016763381,"open_goods_page(app, search_info_slot, page_type)",0.595506508916589
去阿里巴巴里看下我买的黄金的物流单号再去唯品会里看下我买的玉石的订单物流号,"在阿里巴巴中查看黄金订单的物流单号
  在唯品会中查看玉石订单的物流单号","open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",0.9999999809265137,"open_logistics_receive(app, filter_type)",0.7050611620462783,"open_orders_bought(app, order_status, filter_detail_slot)",0.6048580777818284,"search_order(app, search_info_slot, order_status)",0.5942201235568302,"open_logistics_send(app, filter_type)",0.5857398511673819,"open_customer_service(app, order_slot, store_slot)",0.5702615105657095,"call_order_courier(app, search_info_slot)",0.5554912008608257,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5437812656260599,"open_cart_content(app, filter_type, filter_detail_slot)",0.5296274491115402,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5287556621126994
帮我看下抖音的商城里的待发货订单和抖音极速版商城里待支付订单,"在抖音中的商城查看待发货订单
  在抖音极速版中的商城中查看待支付订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999809265137,"open_logistics_receive(app, filter_type)",0.8605358994518546,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7734188770325051,"open_order_tracking_number(app, search_info_slot)",0.7521165880858148,"open_customer_service(app, order_slot, store_slot)",0.7389649722813256,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7021065421052272,"call_order_courier(app, search_info_slot)",0.6958803183998793,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6846123340390688,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6780269383735628,"search_order(app, search_info_slot, order_status)",0.6722959225771066
