query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在快手极速版的商城里搜一搜东西，适合冬天用的，买一件,在快手极速版中的商城搜索冬物,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9838674504996443,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9801585640523001,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9776203989982605,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9529877088258786,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.951198600706054,"open_goods_page(app, search_info_slot, page_type)",0.9388217896587537,open_search_history(app),0.8832370661472908,"open_logistics_receive(app, filter_type)",0.8721387740133029,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8574999140140978,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8541657224323818
在闲鱼中评价我买的订单,在闲鱼中评价我买到的订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9600223151724885,"open_orders_bought(app, order_status, filter_detail_slot)",0.9456590175628662,open_orders_all_review(app),0.8790424912521143,"open_orders_sold(app, order_status, filter_detail_slot)",0.8334420726314735,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7815256836989797,"open_orders_release(app, order_status)",0.7297030343264117,"search_order(app, search_info_slot, order_status)",0.07479406769446752,"open_logistics_receive(app, filter_type)",0.057287546732061934,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.04381312143012908,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.042198648199137524
在唯品会中打开政府补贴并搜索,在唯品会中打开政府补贴<br>在唯品会中搜索,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"open_goods_page(app, search_info_slot, page_type)",0.786127208653862,"add_into_favorite_goods(app, search_info_slot)",0.7673986626449008,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7592743209123964,"search_order(app, search_info_slot, order_status)",0.7579399835127453,"search_in_favorite_goods(app, search_info_slot)",0.7470680223089967,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.744392328800046,"search_cart_content(app, search_info_slot)",0.7400417682509676,"open_customer_service(app, order_slot, store_slot)",0.7365481461241734,"open_cart_content(app, filter_type, filter_detail_slot)",0.724833168860269
YOYO，请帮我搜索并打开抖音极速版商城里的某个商品,在抖音极速版商城中搜索并打开商品,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9673039078712463,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9575278227241136,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9430362583348808,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9410825911001678,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.922397092659109,"search_cart_content(app, search_info_slot)",0.8848105072897586,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8813495547122289,"search_in_favorite_stores(app, search_info_slot)",0.8678615776176093,open_camera_search(app),0.8550347352894339,"add_into_favorite_goods(app, search_info_slot)",0.8377479255841316
麻烦YOYO，在抖音火山版的商城中找一下某个商品然后点开,在抖音火山版中的商城查找并打开商品,"open_goods_page(app, search_info_slot, page_type)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9748515719482413,"open_goods_page(app, search_info_slot, page_type)",0.9444114327430725,open_camera_search(app),0.9404931457843195,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9184157426879352,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9178705725401373,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9101464827106123,"open_cart_content(app, filter_type, filter_detail_slot)",0.8828199820644428,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.873471678452421,open_search_history(app),0.8649476088053338,"open_logistics_receive(app, filter_type)",0.8475914147483666
YOYO，请检索淘宝应用中待取件的快递信息,在淘宝中检索应用中待取件的快递信息,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999761581421,"open_logistics_send(app, filter_type)",0.9683981808864381,"open_orders_bought(app, order_status, filter_detail_slot)",0.8212586610727703,"search_order(app, search_info_slot, order_status)",0.6943775279531935,"call_order_courier(app, search_info_slot)",0.04810073432113621,open_express_delivery(app),0.03560065301050335,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.035230707747480494,"open_favorite_stores(app, filter_type)",0.03457744320603515,"open_cart_content(app, filter_type, filter_detail_slot)",0.03341357043859902,"search_in_favorite_goods(app, search_info_slot)",0.031970639968308026
打开京东查询我的已取消寄件,在京东中查询我的已取消寄件,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9999999761581421,"open_logistics_receive(app, filter_type)",0.9258377621510742,"open_orders_bought(app, order_status, filter_detail_slot)",0.6961269881019814,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6846826633720842,open_express_delivery(app),0.6844795671145776,"search_order(app, search_info_slot, order_status)",0.6439165176456252,open_search_history(app),0.6130870270089864,delete_search_history(app),0.6123377463112544,"open_orders_sold(app, order_status, filter_detail_slot)",0.04197989477531194,"open_invoice_page(app, page_type)",0.041569984671573086
YOYO，打开天猫看看我关注的店铺,在天猫中查看我关注的店铺,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9999999761581421,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7538455164439122,"search_in_favorite_stores(app, search_info_slot)",0.7380928813566188,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6871467617131742,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6797252837916662,"open_orders_bought(app, order_status, filter_detail_slot)",0.676897814015921,"open_cart_content(app, filter_type, filter_detail_slot)",0.6766818729616388,open_search_history(app),0.6735483658815006,"search_in_favorite_goods(app, search_info_slot)",0.6471271468670936,"search_order(app, search_info_slot, order_status)",0.6428366066487867
嘿YOYO，帮我看一下唯品会里我最近搜了啥呗~,在唯品会中查看我最近的搜索记录,open_search_history(app),open_search_history(app),0.9520247300836685,delete_search_history(app),0.9426008820533752,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8685687433707876,"search_order(app, search_info_slot, order_status)",0.8631033707639344,"search_in_favorite_goods(app, search_info_slot)",0.8330715075111039,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8227495523103853,"open_orders_bought(app, order_status, filter_detail_slot)",0.8203262106538384,"add_into_favorite_goods(app, search_info_slot)",0.8168815346892694,"search_cart_content(app, search_info_slot)",0.8119744985796398,"open_goods_page(app, search_info_slot, page_type)",0.7904077176795475
嘿YOYO，赶紧帮我打卡拼多多,在拼多多中打卡,"sign_in(app, page_type)","sign_in(app, page_type)",0.9828152371328446,"open_customer_service(app, order_slot, store_slot)",0.8328095010463217,"open_favorite_stores(app, filter_type)",0.815587228246535,"open_logistics_receive(app, filter_type)",0.808219172282598,"open_logistics_send(app, filter_type)",0.8029820530229858,"open_orders_bought(app, order_status, filter_detail_slot)",0.8018686616512196,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7978833193290888,open_camera_search(app),0.7757409517674184,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7744288727199055,"open_invoice_page(app, page_type)",0.7663894653320312
搜索京东商城关注店铺中的股票分析工具,在京东中搜索商城关注店铺中的股票分析工具,"search_in_favorite_stores(app, search_info_slot)","open_favorite_stores(app, filter_type)",0.9891530294977204,"search_in_favorite_stores(app, search_info_slot)",0.9545637726783752,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8246586033878747,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8100990872467112,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.771569093569004,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7488192597246004,"open_cart_content(app, filter_type, filter_detail_slot)",0.7433494009051655,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7386952901288206,"search_in_favorite_goods(app, search_info_slot)",0.7372146209963091,"open_customer_service(app, order_slot, store_slot)",0.7344104772409107
打开京东，搜索发票专票提交信息,在京东中搜索发票专票提交信息,"open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9999999761581421,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5914018837666849,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5907560288841861,"search_order(app, search_info_slot, order_status)",0.5863002191526051,"open_customer_service(app, order_slot, store_slot)",0.5798514486392925,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5779259092677363,"open_logistics_send(app, filter_type)",0.5649287747950164,"open_orders_bought(app, order_status, filter_detail_slot)",0.5636083545569408,"open_logistics_receive(app, filter_type)",0.5603231602579286,open_express_delivery(app),0.5505073406457262
查看唯品会待收货订单状态,在唯品会中查看待收货订单状态,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999761581421,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8528315905078219,"search_order(app, search_info_slot, order_status)",0.7888670803501131,"open_logistics_receive(app, filter_type)",0.7843433578123818,"open_cart_content(app, filter_type, filter_detail_slot)",0.7281042607099681,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7223963689715259,"open_orders_sold(app, order_status, filter_detail_slot)",0.7046423720060258,"open_invoice_page(app, page_type)",0.6963598170400712,"search_delivery_time(app, search_info_slot, address_slot)",0.6939520848333325,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6861080637649734
帮我查一下得物App的订单物流到哪里了,在得物中查看订单物流,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.9092742818953916,"search_order(app, search_info_slot, order_status)",0.8607586216657401,"open_order_tracking_number(app, search_info_slot)",0.8053486198467366,"search_delivery_time(app, search_info_slot, address_slot)",0.7909720666097146,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7693066067064366,"open_logistics_send(app, filter_type)",0.7633099973026617,"open_cart_content(app, filter_type, filter_detail_slot)",0.7608651513124693,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7537702032914098,open_search_history(app),0.7409284374348336
