query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在阿里巴巴帮我搜一下牛仔裤，按综合排序,在$阿里巴巴$中搜索牛仔裤按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9987207152259067,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9573445963859558,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8549327011932362,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8343254740514269,"search_in_favorite_goods(app, search_info_slot)",0.8331753694276895,"search_in_favorite_stores(app, search_info_slot)",0.8275339998401372,"add_into_favorite_goods(app, search_info_slot)",0.8172691997430153,"open_goods_page(app, search_info_slot, page_type)",0.8131851989046802,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8001409050115431,"open_orders_bought(app, order_status, filter_detail_slot)",0.7888812256716348
我想在1688上搜索蓝牙耳机，能按销量排序吗,在$1688$中搜索蓝牙耳机按照销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9411484112600443,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.784263302172549,"open_goods_page(app, search_info_slot, page_type)",0.7801227731401359,"add_into_favorite_goods(app, search_info_slot)",0.7493874658617914,"search_in_favorite_goods(app, search_info_slot)",0.7443165599501805,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.054966050158960014,open_search_history(app),0.03771396246088802,delete_search_history(app),0.03771396246088802,"search_order(app, search_info_slot, order_status)",0.03766693199063664
在阿里巴巴上帮我找一下蓝牙耳机，按价格从低到高排序。,在$阿里巴巴$中查找蓝牙耳机按价格从低到高排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7804299424673986,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7205035788289358,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6919704379400557,"open_orders_bought(app, order_status, filter_detail_slot)",0.6865861963406479,"search_in_favorite_goods(app, search_info_slot)",0.6863341166156504,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.668370183101257,"search_order(app, search_info_slot, order_status)",0.6616004496243464,"add_into_favorite_goods(app, search_info_slot)",0.6569775865172496,"open_goods_page(app, search_info_slot, page_type)",0.6458622331505763
YoYo，帮我查查阿里巴巴里有没有这款SK-II神仙水，按价格从高到低排序！,在$阿里巴巴$中搜查看SK-II神仙水按价格从高到低排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8414092215036327,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7595895359862873,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7476986211941582,"open_goods_page(app, search_info_slot, page_type)",0.7325911897409764,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7318878546227434,"search_in_favorite_goods(app, search_info_slot)",0.7317031108521254,"add_into_favorite_goods(app, search_info_slot)",0.7274141018425458,"search_in_favorite_stores(app, search_info_slot)",0.706967099317286,"open_orders_bought(app, order_status, filter_detail_slot)",0.7013426093996166
在阿里巴巴上帮我找找靠枕，按回头率排序。,在$阿里巴巴$中查找靠枕并按回头率排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9574602962466184,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8273376782485496,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8240945330066113,"search_in_favorite_goods(app, search_info_slot)",0.7949083216838366,"add_into_favorite_goods(app, search_info_slot)",0.7882626118398424,"search_in_favorite_stores(app, search_info_slot)",0.7707509379457064,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7609740877485405,"open_orders_bought(app, order_status, filter_detail_slot)",0.7518540361508875,"open_goods_page(app, search_info_slot, page_type)",0.7408560280971671
快帮我搜索阿里巴巴店铺，关键词是“户外探险装备”。,在$阿里巴巴$中搜索“户外探险装备”店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9953072725220523,"search_in_favorite_stores(app, search_info_slot)",0.9805532311108629,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9713875102996826,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9374736195550313,"add_into_favorite_stores(app, search_info_slot)",0.9206903988890892,"search_in_favorite_goods(app, search_info_slot)",0.8718260435190583,"open_goods_page(app, search_info_slot, page_type)",0.8623878505488055,"open_favorite_stores(app, filter_type)",0.858435171444069,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.858072530056166,"add_into_favorite_goods(app, search_info_slot)",0.8551201940311448
我想在1688里面找卖手机支架的店铺，记得按综合排序筛选哦！,在$1688$中搜索卖手机支架的店铺按综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9895426666554136,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9723461318016052,"search_in_favorite_stores(app, search_info_slot)",0.888889631705575,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8554352206943967,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8497937704848557,"open_goods_page(app, search_info_slot, page_type)",0.8443991763461437,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.06163798036857383,"open_orders_release(app, order_status)",0.05110422391086744,"open_customer_service(app, order_slot, store_slot)",0.044526945177061815,"add_into_favorite_stores(app, search_info_slot)",0.043794541800932604
YoYo，在阿里巴巴上帮我找几家卖数据线的店铺，按销量排个序。,在$阿里巴巴$中查找卖数据线的店铺并按销量排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9979612874984741,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.99445182643121,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7484248142982398,"search_in_favorite_stores(app, search_info_slot)",0.7430705080970283,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7307251793263848,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7254184763696817,"add_into_favorite_stores(app, search_info_slot)",0.7252552751213042,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7201072194154938,"open_orders_bought(app, order_status, filter_detail_slot)",0.7067810428957924,"search_in_favorite_goods(app, search_info_slot)",0.6980876222898005
我想在1688里搜索连衣裙店铺，然后按照回头率排序，你能帮我吗？,在$1688$中搜索连衣裙店铺按照回头率排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9613135542929996,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8671597285812005,"search_in_favorite_stores(app, search_info_slot)",0.8443099122990492,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8162662580262706,"search_in_favorite_goods(app, search_info_slot)",0.8120948053833087,"add_into_favorite_stores(app, search_info_slot)",0.8104968876447591,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7945265451779039,"add_into_favorite_goods(app, search_info_slot)",0.7923088411262403,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7904035059100541
我想看看我在1688上的搜索历史，能帮我吗？,在$1688$中查看搜索历史,open_search_history(app),open_search_history(app),1.0000000047683715,delete_search_history(app),0.8694901141063034,"add_into_favorite_goods(app, search_info_slot)",0.7945199188941974,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.794387126110999,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7863867009943265,"open_goods_page(app, search_info_slot, page_type)",0.7789695666381967,"search_in_favorite_goods(app, search_info_slot)",0.750119650250875,"open_cart_content(app, filter_type, filter_detail_slot)",0.7493287200702832,"search_in_favorite_stores(app, search_info_slot)",0.7486821319657315,"open_favorite_stores(app, filter_type)",0.7352090442799417
帮我把阿里巴巴里的搜索历史删掉。,在$阿里巴巴$中删除搜索历史,delete_search_history(app),delete_search_history(app),0.9902822631132652,open_search_history(app),0.888537492109542,"delete_favorite_goods(app, search_info_slot)",0.8707169938087463,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6870963279453919,"add_into_favorite_goods(app, search_info_slot)",0.6808919993694802,"open_goods_page(app, search_info_slot, page_type)",0.6637199738353761,"search_in_favorite_stores(app, search_info_slot)",0.65992058091721,"search_in_favorite_goods(app, search_info_slot)",0.6594259250925655,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6568088303712684,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.651332930416575
打开阿里巴巴，教我怎么用拍照搜同款衣服。,在$阿里巴巴$中使用拍照搜同款衣服,open_camera_search(app),open_camera_search(app),1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8427718524703993,"add_into_favorite_goods(app, search_info_slot)",0.835615759650516,"search_in_favorite_goods(app, search_info_slot)",0.8352407071511171,"search_in_favorite_stores(app, search_info_slot)",0.826084021331854,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8145451721062792,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8142202890467393,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7995405913852386,"open_goods_page(app, search_info_slot, page_type)",0.7957775322675018,"add_into_favorite_stores(app, search_info_slot)",0.7862629751231158
