query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
我想在转转里查看我待收货订单。,在转转中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9878416919708252,"open_orders_sold(app, order_status, filter_detail_slot)",0.9176615484121311,"open_logistics_receive(app, filter_type)",0.7713163285993108,"open_order_tracking_number(app, search_info_slot)",0.7536835234056549,"search_order(app, search_info_slot, order_status)",0.7194910469093987,"open_logistics_send(app, filter_type)",0.7103595486909475,open_orders_all_review(app),0.6802051750725439,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6718627509630621,"open_orders_release(app, order_status)",0.6444558918451901,"call_order_courier(app, search_info_slot)",0.6357871277968365
怎么在转转里找不到待评价的订单入口啊？,在转转中查找待评价订单入口,"open_orders_bought(app, order_status, filter_detail_slot)",open_orders_all_review(app),0.8689779637432691,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.86436538866862,"open_orders_bought(app, order_status, filter_detail_slot)",0.8495698237419128,"open_orders_sold(app, order_status, filter_detail_slot)",0.8409483432767842,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6925138002329094,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6808656665415033,"open_logistics_receive(app, filter_type)",0.6501570624115438,"search_order(app, search_info_slot, order_status)",0.6386628344591112,"open_logistics_send(app, filter_type)",0.6287553508859971,"search_cart_content(app, search_info_slot)",0.6273669747686619
请带我看看转转的售后退款页面。,在转转中查看售后退款页面,"open_orders_bought(app, order_status, filter_detail_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7610879192959399,"open_orders_bought(app, order_status, filter_detail_slot)",0.753895234465599,"open_orders_sold(app, order_status, filter_detail_slot)",0.7537871898858776,"open_logistics_receive(app, filter_type)",0.720308061976234,"open_cart_content(app, filter_type, filter_detail_slot)",0.6028986037271876,"open_customer_service(app, order_slot, store_slot)",0.5842265586656914,"sign_in(app, page_type)",0.580711190677516,"open_logistics_send(app, filter_type)",0.5488198806741411,"open_order_tracking_number(app, search_info_slot)",0.5377077049001528,"search_order(app, search_info_slot, order_status)",0.5355430875884821
YoYo，帮我查一下转转上还有哪些退款还在处理中的订单？,在转转中查看退款处理中订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9000237846374511,"open_orders_sold(app, order_status, filter_detail_slot)",0.8855853810905661,"open_logistics_receive(app, filter_type)",0.823880358809486,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7662968718828451,"open_customer_service(app, order_slot, store_slot)",0.7217921054131256,"open_logistics_send(app, filter_type)",0.7115704721010643,"search_order(app, search_info_slot, order_status)",0.7071503710448348,"open_order_tracking_number(app, search_info_slot)",0.7039871025168531,open_orders_all_review(app),0.671544263876688,"open_cart_content(app, filter_type, filter_detail_slot)",0.663466117851641
我想在转转里查看还没评价的退款订单，能教我怎么操作吗？,在转转中查看未评价的退款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.874485638141632,"open_orders_sold(app, order_status, filter_detail_slot)",0.8430403688348492,open_orders_all_review(app),0.734827637187702,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6965965558306475,"open_logistics_receive(app, filter_type)",0.6904205957277961,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6541626654799749,"open_invoice_page(app, page_type)",0.6485376907947757,"open_cart_content(app, filter_type, filter_detail_slot)",0.5900624779554682,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5873460809839428,"open_customer_service(app, order_slot, store_slot)",0.5753000993877173
YoYo，帮我打开转转，查看我发布的商品列表。,在转转中查看我发布的商品列表,"open_orders_release(app, order_status)","open_orders_release(app, order_status)",0.9999999964237213,"open_orders_sold(app, order_status, filter_detail_slot)",0.7024179132272604,"open_logistics_send(app, filter_type)",0.6671256085372315,"open_logistics_receive(app, filter_type)",0.5991429374599818,open_orders_all_review(app),0.565176382379656,"open_cart_content(app, filter_type, filter_detail_slot)",0.556269745291162,"search_order(app, search_info_slot, order_status)",0.536169077730816,"open_orders_bought(app, order_status, filter_detail_slot)",0.5343880031157024,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5108597877166987,open_search_history(app),0.39903407131833446
YoYo，怎么在转转市场里找到我卖的东西？,在转转市场中查找我卖的东西,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_release(app, order_status)",0.920728530883789,"open_logistics_send(app, filter_type)",0.6752105962305766,"search_cart_content(app, search_info_slot)",0.6253253513329505,"open_orders_sold(app, order_status, filter_detail_slot)",0.5889129147439698,"search_order(app, search_info_slot, order_status)",0.5609477844120336,"open_logistics_receive(app, filter_type)",0.5468825897690808,"open_goods_page(app, search_info_slot, page_type)",0.4960798521541129,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.4733822337480491,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.4670488518199334,"search_in_favorite_goods(app, search_info_slot)",0.46501112251388677
我想在转转二手里查看我正在卖的东西。,在转转二手中查看我正在卖的东西,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_release(app, order_status)",0.9633339011669159,"open_logistics_send(app, filter_type)",0.6751425692432798,"open_orders_sold(app, order_status, filter_detail_slot)",0.6220091479596505,"open_logistics_receive(app, filter_type)",0.5304701815371977,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.4754179087599221,"open_orders_bought(app, order_status, filter_detail_slot)",0.46935459386704176,"search_order(app, search_info_slot, order_status)",0.46754721224927703,"open_cart_content(app, filter_type, filter_detail_slot)",0.46515195335297255,"open_customer_service(app, order_slot, store_slot)",0.450935039786936,open_orders_all_review(app),0.436360733803078
YOYO快帮我看看我在转转上完成的销售订单有哪些。,在转转中查看已完成销售订单,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9468489849567413,"open_logistics_send(app, filter_type)",0.819186890461078,"open_orders_bought(app, order_status, filter_detail_slot)",0.7812533713729931,"open_logistics_receive(app, filter_type)",0.7563042858577187,"open_orders_release(app, order_status)",0.7137540502459279,open_orders_all_review(app),0.6163569513937452,"search_order(app, search_info_slot, order_status)",0.5842659078557602,"open_order_tracking_number(app, search_info_slot)",0.581247444426005,"sign_in(app, page_type)",0.5587131480512075,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5446823016043008
在转转里找一下我卖的，现在已经关闭的东西,在转转中查找我卖的现已关闭的商品,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_release(app, order_status)",0.8832065725326538,"open_orders_sold(app, order_status, filter_detail_slot)",0.7573007928731119,"open_logistics_send(app, filter_type)",0.7045615373148735,"open_logistics_receive(app, filter_type)",0.5779553231879466,"search_cart_content(app, search_info_slot)",0.560240907366792,"open_orders_bought(app, order_status, filter_detail_slot)",0.5089483096311913,"search_order(app, search_info_slot, order_status)",0.4909182437505102,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.47598467480813966,"open_goods_page(app, search_info_slot, page_type)",0.45975171268398674,"open_customer_service(app, order_slot, store_slot)",0.44975954559492937
YoYo，快帮我搜一下我在转转里我买的蓝牙耳机订单。,在转转中搜索我购买的蓝牙耳机订单,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9848286771774292,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9443048002415989,"open_logistics_receive(app, filter_type)",0.9278719143213845,"open_order_tracking_number(app, search_info_slot)",0.9095494698384646,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8533693882457979,"call_order_courier(app, search_info_slot)",0.8465568288203001,"open_customer_service(app, order_slot, store_slot)",0.8108303443526723,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8060139457907576,"open_orders_bought(app, order_status, filter_detail_slot)",0.7806495833041159,"open_logistics_send(app, filter_type)",0.7613835175835874
YOYO，帮我搜一下我在转转的卖出记录里有没有蓝牙耳机的订单。,在转转中搜索卖出记录中蓝牙耳机订单,"search_order(app, search_info_slot, order_status)","open_logistics_send(app, filter_type)",0.9249991366321622,"open_orders_sold(app, order_status, filter_detail_slot)",0.9213875198364258,"search_order(app, search_info_slot, order_status)",0.8572072933194826,"open_logistics_receive(app, filter_type)",0.8236254104542684,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8126331270701019,"open_orders_bought(app, order_status, filter_detail_slot)",0.7796837344699502,"open_customer_service(app, order_slot, store_slot)",0.7425995740333158,"open_order_tracking_number(app, search_info_slot)",0.729257581609932,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6961557210379822,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6909077618171734
YoYo，帮我找一下得物里面的发票申请入口。,在得物中查找发票申请入口,"open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9999999964237213,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6596290880589294,"open_order_tracking_number(app, search_info_slot)",0.5599119792580843,"open_orders_bought(app, order_status, filter_detail_slot)",0.4704980389407205,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.47030797878213015,"open_customer_service(app, order_slot, store_slot)",0.4663529644604826,"search_order(app, search_info_slot, order_status)",0.4340009200874678,"search_cart_content(app, search_info_slot)",0.4276041345926916,"open_logistics_receive(app, filter_type)",0.42140487993550774,"call_order_courier(app, search_info_slot)",0.4079800863238793
YoYo，帮我管理京东商城里的发票抬头。,在京东商城中管理发票抬头,"open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9999999964237213,"open_orders_bought(app, order_status, filter_detail_slot)",0.4949606912146124,"open_customer_service(app, order_slot, store_slot)",0.4726159388247423,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.4382441767353395,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.4375430008561154,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.4109036843044611,"open_logistics_receive(app, filter_type)",0.3960362400074241,"open_goods_page(app, search_info_slot, page_type)",0.39469068369671434,"manage_order_logistics_status(app, search_info_slot, action_type)",0.39060060081084785,"open_cart_content(app, filter_type, filter_detail_slot)",0.38891950831481
YOYO助手，我要在JD上看我所有的购物发票，怎么操作？,在JD中查看所有购物发票,"open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9999999964237213,"open_orders_bought(app, order_status, filter_detail_slot)",0.6066042968634411,"open_logistics_receive(app, filter_type)",0.5857054163580996,"open_order_tracking_number(app, search_info_slot)",0.5494369327501867,"open_logistics_send(app, filter_type)",0.4846589699292565,open_orders_all_review(app),0.43536788761603745,"open_customer_service(app, order_slot, store_slot)",0.42459217175880837,"open_orders_sold(app, order_status, filter_detail_slot)",0.4173317106103068,"search_order(app, search_info_slot, order_status)",0.4112827153512194,"open_orders_release(app, order_status)",0.38519380079552823
