query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
查淘宝待收货订单并去闲鱼里搜下苹果耳机,"在淘宝中查看待收货订单
  在闲鱼中搜索苹果耳机","open_orders_bought(app, order_status, filter_detail_slot), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000023841857,"open_orders_sold(app, order_status, filter_detail_slot)",0.9634780072723703,"search_order(app, search_info_slot, order_status)",0.9316502315480135,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8968572522391908,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8880742945913181,"call_order_courier(app, search_info_slot)",0.8818030972464946,"open_order_tracking_number(app, search_info_slot)",0.8809721590623933,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8618830292605338,"search_in_favorite_goods(app, search_info_slot)",0.8456360458483667,"open_logistics_receive(app, filter_type)",0.844265424672097
在京东搜索荣耀折叠手机订单再去闲鱼搜索荣耀折叠手机壳按综合排序,"在京东中搜索荣耀折叠手机订单
 在闲鱼中搜索荣耀折叠手机壳按综合排序","search_order(app, search_info_slot, order_status), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9633438611030578,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8916457666016673,"search_in_favorite_goods(app, search_info_slot)",0.837109726176284,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8370210334886926,"search_order(app, search_info_slot, order_status)",0.835332327854959,"add_into_favorite_goods(app, search_info_slot)",0.8315816082561535,"open_goods_page(app, search_info_slot, page_type)",0.8298047078332738,"open_orders_bought(app, order_status, filter_detail_slot)",0.821167958153225,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8102394965856752,"call_order_courier(app, search_info_slot)",0.8088627598711412
唯品会里搜索护肤水按综合排序再去得物里搜索凯乐石的订单,"在唯品会中搜索护肤水按综合排序
  在得物中搜索凯乐石订单","search_order(app, search_info_slot, order_status), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000023841857,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.867356504699677,"search_order(app, search_info_slot, order_status)",0.8638042316144047,"search_in_favorite_goods(app, search_info_slot)",0.8376662714710124,"open_goods_page(app, search_info_slot, page_type)",0.8315201043371111,"search_cart_content(app, search_info_slot)",0.8219521661874417,"open_cart_content(app, filter_type, filter_detail_slot)",0.8007289467599104,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.17258393590063098,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.1199646281529202,"manage_order_logistics_status(app, search_info_slot, action_type)",0.10418318188431713
看下京东客户服务再联系天猫客服,"在京东中查看客户服务
  在天猫中联系客服","open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",1.0000000023841857,apply_price_protection(app),0.779882329348741,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7557089183563737,"open_goods_page(app, search_info_slot, page_type)",0.7316319923600496,"open_orders_bought(app, order_status, filter_detail_slot)",0.7257301893394135,"search_order(app, search_info_slot, order_status)",0.7225059774779868,"call_order_courier(app, search_info_slot)",0.7206802482291201,"add_into_favorite_stores(app, search_info_slot)",0.7171920396983402,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7125696550669254,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7122751364362376
在阿里巴巴搜索扫地机器人按综合排序再去天猫帮我看下待付款订单,"在阿里巴巴中搜索扫地机器人按综合排序
  在天猫中查看待付款订单","open_orders_bought(app, order_status, filter_detail_slot), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9675244712829589,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9252045179666541,"open_orders_bought(app, order_status, filter_detail_slot)",0.9071298540757134,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8934461008852319,"search_order(app, search_info_slot, order_status)",0.8601825965611385,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8287286618424121,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8226804094837605,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.13161747072897778,"open_orders_sold(app, order_status, filter_detail_slot)",0.10430584394326309,"open_order_tracking_number(app, search_info_slot)",0.09699515782014911
看下拼多多里我待申请的发票和淘宝里待评价订单,"在拼多多中查看待申请发票
  在淘宝中查看待评价订单","open_orders_bought(app, order_status, filter_detail_slot), open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",1.0000000023841857,"open_orders_bought(app, order_status, filter_detail_slot)",0.9661647456919574,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8723599456627859,"open_logistics_receive(app, filter_type)",0.8436712755408069,"open_orders_sold(app, order_status, filter_detail_slot)",0.8405035166049539,"open_logistics_send(app, filter_type)",0.8395727847482747,open_orders_all_review(app),0.8311212214528974,"open_order_tracking_number(app, search_info_slot)",0.8112345022413268,"open_customer_service(app, order_slot, store_slot)",0.7992557511093318,"search_order(app, search_info_slot, order_status)",0.799096285333641
查下快手里我的商品收藏和抖音极速版的购物车,"在快手中查看我的商品收藏
  在抖音极速版中查看购物车","open_cart_content(app, filter_type, filter_detail_slot), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9881827997797487,"open_cart_content(app, filter_type, filter_detail_slot)",0.9799920344352722,"add_into_favorite_goods(app, search_info_slot)",0.8640973683485587,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8578320688934443,"search_cart_content(app, search_info_slot)",0.8524995130890735,"open_orders_bought(app, order_status, filter_detail_slot)",0.8154390208722991,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7971999252315234,"add_into_favorite_stores(app, search_info_slot)",0.794112778023031,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7933156898430713,open_search_history(app),0.788937411669166
看下抖音里我的收藏商品然后联系快手客服,"在抖音中查看收藏的商品
  在快手中联系官方客服","open_customer_service(app, order_slot, store_slot), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_customer_service(app, order_slot, store_slot)",0.9581555747985839,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9182047345428749,"add_into_favorite_goods(app, search_info_slot)",0.8609644841066302,"add_into_favorite_stores(app, search_info_slot)",0.8226284875374943,"open_goods_page(app, search_info_slot, page_type)",0.8120687588701788,"open_cart_content(app, filter_type, filter_detail_slot)",0.8096663114392597,"search_order(app, search_info_slot, order_status)",0.8071964986318857,"open_orders_bought(app, order_status, filter_detail_slot)",0.7994190417841311,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7885986560745367,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7840243259386956
帮我看看抖音的商城待收货订单和快手商城待评价订单,"在抖音中的商城查看待收货订单
  在快手中的商城查看待评价订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000023841857,"open_logistics_receive(app, filter_type)",0.8785085598409723,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8704771701220483,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8354524972410083,"open_order_tracking_number(app, search_info_slot)",0.8296759098574171,"search_order(app, search_info_slot, order_status)",0.8175746543125735,"open_orders_sold(app, order_status, filter_detail_slot)",0.1384435483640338,"open_customer_service(app, order_slot, store_slot)",0.11563163632553668,"call_order_courier(app, search_info_slot)",0.10982560868271211,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.09880514204622538
帮我联系抖音客服再看下快手商城里搜索历史,"在抖音中联系我的客服
  在快手中的商城查看搜索历史","open_customer_service(app, order_slot, store_slot), open_search_history(app)","open_customer_service(app, order_slot, store_slot)",0.9464998269081115,open_search_history(app),0.9394780561853799,delete_search_history(app),0.8907883608503007,"search_order(app, search_info_slot, order_status)",0.831173300090619,"open_orders_bought(app, order_status, filter_detail_slot)",0.82832237147488,"open_goods_page(app, search_info_slot, page_type)",0.8261702198417166,"add_into_favorite_stores(app, search_info_slot)",0.8212936386184034,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8145618204544245,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8107852377227895,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8088276384875497
帮我在抖音极速版里搜下我买的三星手机订单再看下拼多多待寄出的物流,"在抖音极速版中搜索三星手机订单
  在拼多多中查看待寄出物流","search_order(app, search_info_slot, order_status), open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9819779419898986,"open_logistics_receive(app, filter_type)",0.9814785002239725,"open_order_tracking_number(app, search_info_slot)",0.9320491985748077,"open_orders_bought(app, order_status, filter_detail_slot)",0.929299110179082,"call_order_courier(app, search_info_slot)",0.8867908704959854,"search_order(app, search_info_slot, order_status)",0.8756431752527751,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8731329608402647,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.11227323878372557,"open_customer_service(app, order_slot, store_slot)",0.11167109169614348,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.11163856116952273
联系抖音极速版客服然后看下淘宝里我买的运输中的快递,"在抖音极速版中联系我的客服
  在淘宝中查看运输中的快递","open_customer_service(app, order_slot, store_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9731902294482841,"open_customer_service(app, order_slot, store_slot)",0.9288588190078735,"call_order_courier(app, search_info_slot)",0.9182791172255959,"open_logistics_send(app, filter_type)",0.8590567449311445,"open_orders_bought(app, order_status, filter_detail_slot)",0.8484496516015189,"open_order_tracking_number(app, search_info_slot)",0.830719853157177,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8110513730301125,"search_order(app, search_info_slot, order_status)",0.8079421404619836,"search_delivery_time(app, search_info_slot, address_slot)",0.7816413627738408,apply_price_protection(app),0.11641401364626902
