query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
带我去PDD里看看待分享的订单在哪里。,在PDD中查看待分享的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9492901611328125,"open_orders_sold(app, order_status, filter_detail_slot)",0.7801239530121897,"open_logistics_receive(app, filter_type)",0.7772055106110848,"open_cart_content(app, filter_type, filter_detail_slot)",0.7621970329864343,"open_logistics_send(app, filter_type)",0.756954791254413,"open_order_tracking_number(app, search_info_slot)",0.7429191237092403,open_orders_all_review(app),0.7415139860444842,"search_order(app, search_info_slot, order_status)",0.7161406329149187,"open_orders_release(app, order_status)",0.678211486910234,"open_customer_service(app, order_slot, store_slot)",0.6689564758108264
去拼夕夕帮我看看还有哪些订单还没发货。,在拼夕夕中查看未发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.8064562125421342,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7718416555503486,"open_logistics_receive(app, filter_type)",0.751915371316292,"open_orders_sold(app, order_status, filter_detail_slot)",0.7355730968958375,"open_invoice_page(app, page_type)",0.7281334671378136,"open_order_tracking_number(app, search_info_slot)",0.7117590005692549,"search_order(app, search_info_slot, order_status)",0.6515420920482442,open_orders_all_review(app),0.635149831122199,"open_logistics_send(app, filter_type)",0.6313839656277429,"call_order_courier(app, search_info_slot)",0.6099113874883224
YoYo，在PDD帮我找找我有没有儿童玩具车订单。,在PDD中查找儿童玩具车订单,"search_order(app, search_info_slot, order_status)","search_cart_content(app, search_info_slot)",0.9980862784385681,"search_order(app, search_info_slot, order_status)",0.7025080573895102,"open_cart_content(app, filter_type, filter_detail_slot)",0.6418839600516191,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5779121316046817,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5680901914022134,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5506736599447161,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5415192558778302,"open_customer_service(app, order_slot, store_slot)",0.5257815198738927,"open_order_tracking_number(app, search_info_slot)",0.5169745066265063,"open_goods_page(app, search_info_slot, page_type)",0.5045791386088694
YoYo，帮我查一下淘宝的订单信息。,在淘宝中查看订单信息,"open_orders_bought(app, order_status, filter_detail_slot)","open_logistics_receive(app, filter_type)",0.9265364731411466,"open_logistics_send(app, filter_type)",0.9206455099582672,"open_orders_bought(app, order_status, filter_detail_slot)",0.7009893342878137,"search_order(app, search_info_slot, order_status)",0.6788054406050883,"open_customer_service(app, order_slot, store_slot)",0.666741960525093,"open_order_tracking_number(app, search_info_slot)",0.6530479275615308,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6109436443811718,"open_cart_content(app, filter_type, filter_detail_slot)",0.6054223291038072,open_orders_all_review(app),0.5833014058306243,"open_orders_sold(app, order_status, filter_detail_slot)",0.583051080963163
帮我查一下淘宝商城里的待付款订单。,在淘宝商城中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.8550021446568421,"open_logistics_receive(app, filter_type)",0.7127572693640145,"open_customer_service(app, order_slot, store_slot)",0.6574547542965078,"open_order_tracking_number(app, search_info_slot)",0.6473033555642986,"search_order(app, search_info_slot, order_status)",0.6298197642047639,"open_logistics_send(app, filter_type)",0.6178210553179302,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6177960387204413,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6175956414306558,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6112868877450357
我想在淘宝里看看我那些订单还没发货。,在淘宝中查看未发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.8212655539862546,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8018879426488421,"open_logistics_receive(app, filter_type)",0.7643682387495165,"open_invoice_page(app, page_type)",0.7525789934396744,"open_order_tracking_number(app, search_info_slot)",0.7058566672684896,"open_orders_sold(app, order_status, filter_detail_slot)",0.6997617047591855,"open_logistics_send(app, filter_type)",0.6705033315905908,"search_order(app, search_info_slot, order_status)",0.6476220549552307,"open_customer_service(app, order_slot, store_slot)",0.6355444046763019,"call_order_courier(app, search_info_slot)",0.6297787335412277
YoYo助手，查一下我手机上的的淘宝待收货订单信息。,在淘宝中查看待收货订单信息,"open_orders_bought(app, order_status, filter_detail_slot)","open_logistics_send(app, filter_type)",0.9491465139389038,"open_logistics_receive(app, filter_type)",0.943715515242053,"open_orders_bought(app, order_status, filter_detail_slot)",0.9414490689859736,"open_orders_sold(app, order_status, filter_detail_slot)",0.796730314750844,"open_order_tracking_number(app, search_info_slot)",0.6921424650580976,"manage_order_logistics_status(app, search_info_slot, action_type)",0.633034108409149,"search_order(app, search_info_slot, order_status)",0.6177925466899119,open_orders_all_review(app),0.6159938382341887,"open_customer_service(app, order_slot, store_slot)",0.6093485288615799,"open_invoice_page(app, page_type)",0.6041720854300701
我在淘宝里怎么找不到待评价的订单啊？,在淘宝中查看待评价订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.904173229932785,open_orders_all_review(app),0.865937195475821,"open_orders_sold(app, order_status, filter_detail_slot)",0.7992314380060285,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7922358454104774,"open_logistics_receive(app, filter_type)",0.7143105180380869,"open_cart_content(app, filter_type, filter_detail_slot)",0.7002947076180757,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6787056392844144,"open_logistics_send(app, filter_type)",0.6784473043878019,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6634545342569421,"open_invoice_page(app, page_type)",0.6318257404336345
我在淘宝网怎么查看退款进度？,在淘宝网中查看退款进度,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9459958720207214,"open_orders_sold(app, order_status, filter_detail_slot)",0.8851109875047364,"open_logistics_receive(app, filter_type)",0.8784465547273627,"open_cart_content(app, filter_type, filter_detail_slot)",0.7274614152289396,"open_customer_service(app, order_slot, store_slot)",0.6876422290388391,"open_order_tracking_number(app, search_info_slot)",0.6720925607491892,"open_logistics_send(app, filter_type)",0.6656125866250681,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6630250172524024,"sign_in(app, page_type)",0.6392612004191605,open_orders_all_review(app),0.6168985521757127
帮我搜索一下淘宝里我买的保温杯订单。,在淘宝中搜索我买的保温杯订单,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9568894801045541,"open_logistics_receive(app, filter_type)",0.8820537771386773,"open_orders_bought(app, order_status, filter_detail_slot)",0.8766800808906555,"open_customer_service(app, order_slot, store_slot)",0.8052137643618137,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8037861195352651,"open_order_tracking_number(app, search_info_slot)",0.7724606839517019,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7516888443867369,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7205078639689096,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7098779772017402,"open_logistics_send(app, filter_type)",0.709605403140088
天猫里的待付款订单在哪里查看啊？,在天猫中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.8459291755299436,"open_logistics_receive(app, filter_type)",0.6325947830222471,"open_customer_service(app, order_slot, store_slot)",0.62456128081245,"search_order(app, search_info_slot, order_status)",0.6219960353480962,"open_order_tracking_number(app, search_info_slot)",0.6210982048722382,open_orders_all_review(app),0.6034613725756537,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6010611018238865,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5817634262602012,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5755134297723092
YOYO，帮我查一下天猫商城的待发货订单。,在天猫商城中查看待发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9655700969696045,"open_logistics_receive(app, filter_type)",0.860823134720926,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8601343311801815,"open_orders_sold(app, order_status, filter_detail_slot)",0.8499828933130511,"open_order_tracking_number(app, search_info_slot)",0.7564813445079146,"open_logistics_send(app, filter_type)",0.7188827861893812,"search_order(app, search_info_slot, order_status)",0.7095928326645767,"open_favorite_stores(app, filter_type)",0.6920249785618232,"open_customer_service(app, order_slot, store_slot)",0.6904990284350415,"call_order_courier(app, search_info_slot)",0.6760309621588445
YOYO，帮我查一下天猫商城的待收货订单。,在天猫商城中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.998254154920578,"open_orders_sold(app, order_status, filter_detail_slot)",0.8441762693435747,"open_logistics_receive(app, filter_type)",0.7671848832563909,"open_order_tracking_number(app, search_info_slot)",0.7412546276606831,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7132083345253242,"open_customer_service(app, order_slot, store_slot)",0.6928483999723156,"search_order(app, search_info_slot, order_status)",0.6689497404615945,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6545585352478583,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6386468702918575,"call_order_courier(app, search_info_slot)",0.6330741848575557
快点教我怎么在天猫查看退货订单！,在天猫中查看退货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_customer_service(app, order_slot, store_slot)",0.9508297013729324,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9450587618010367,"open_order_tracking_number(app, search_info_slot)",0.9194900289851748,"open_orders_bought(app, order_status, filter_detail_slot)",0.9118223237991333,"open_logistics_receive(app, filter_type)",0.89470285578211,"search_order(app, search_info_slot, order_status)",0.86028424974148,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8098860396088681,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8044259063199802,"call_order_courier(app, search_info_slot)",0.8033024394110141,"open_orders_release(app, order_status)",0.7796741743178573
我想在天猫商城里查看我所有的订单。,在天猫商城中查看所有订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.983488951921463,"open_logistics_receive(app, filter_type)",0.9474646941667593,"open_order_tracking_number(app, search_info_slot)",0.9222732143227222,"open_customer_service(app, order_slot, store_slot)",0.9077893598776128,"search_order(app, search_info_slot, order_status)",0.8663456546413569,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8431835421289882,"manage_order_logistics_status(app, search_info_slot, action_type)",0.84003771171696,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8365865450751336,"open_orders_sold(app, order_status, filter_detail_slot)",0.8307440492749096,"call_order_courier(app, search_info_slot)",0.8074965649242676
