query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YoYo，在PDD帮我找找我有没有儿童玩具车订单。,在$PDD$中查找儿童玩具车订单,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9947295255720519,"open_orders_bought(app, order_status, filter_detail_slot)",0.9545144367218017,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9183921157210488,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9118035285294385,"open_cart_content(app, filter_type, filter_detail_slot)",0.8866806566082325,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8759335073791901,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8644644184251191,"search_cart_content(app, search_info_slot)",0.8459054214747698,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8007245823727389,"manage_order_logistics_status(app, search_info_slot, action_type)",0.17611330866464886
我想在PDD上查看自己的商品评价，该怎么操作？,在$PDD$中查看自己的商品评价,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999928474426,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9739452043413691,"open_orders_sold(app, order_status, filter_detail_slot)",0.8827413956021288,"open_goods_page(app, search_info_slot, page_type)",0.8700660042342361,open_orders_all_review(app),0.8410396338491597,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.13296443678552552,"open_cart_content(app, filter_type, filter_detail_slot)",0.1318918193992134,"open_orders_release(app, order_status)",0.12565485519341907,"open_logistics_send(app, filter_type)",0.11437159520676148,"open_logistics_receive(app, filter_type)",0.10938973268592403
YoYo，帮我查一下淘宝的订单信息。,在$淘宝$中查看订单信息,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.946862399025902,"search_order(app, search_info_slot, order_status)",0.8611028908949475,"open_logistics_receive(app, filter_type)",0.8456002888542079,"open_logistics_send(app, filter_type)",0.840206913948059,"open_order_tracking_number(app, search_info_slot)",0.8050014889259485,"manage_order_logistics_status(app, search_info_slot, action_type)",0.782466965006836,"open_customer_service(app, order_slot, store_slot)",0.7824111054559023,"open_invoice_page(app, page_type)",0.7679218112999472,"open_cart_content(app, filter_type, filter_detail_slot)",0.7637686050186145,open_search_history(app),0.757997711123674
帮我查一下淘宝商城里的待付款订单。,在$淘宝商城$中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999928474426,"open_orders_sold(app, order_status, filter_detail_slot)",0.790722073398543,"search_order(app, search_info_slot, order_status)",0.7343314872085018,"open_logistics_send(app, filter_type)",0.7342668758618329,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7283120674532945,"open_logistics_receive(app, filter_type)",0.7151823309022517,"open_cart_content(app, filter_type, filter_detail_slot)",0.7043942323078949,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6778483341556979,"open_invoice_page(app, page_type)",0.6734020432813557,"open_customer_service(app, order_slot, store_slot)",0.1021555159646957
我想在淘宝里看看我那些订单还没发货。,在$淘宝$中查看未发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999928474426,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8750717367508108,"open_logistics_receive(app, filter_type)",0.8449769809307722,"open_orders_sold(app, order_status, filter_detail_slot)",0.8438226102467581,"open_invoice_page(app, page_type)",0.7971213685855514,"open_logistics_send(app, filter_type)",0.7570292127588959,"search_order(app, search_info_slot, order_status)",0.7536636200164764,"open_customer_service(app, order_slot, store_slot)",0.10396009056442285,"open_order_tracking_number(app, search_info_slot)",0.10281675077010449,"call_order_courier(app, search_info_slot)",0.09788341609497525
YoYo助手，查一下我的淘宝待收货订单信息。,在$淘宝$中查看待收货订单信息,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999928474426,"open_orders_sold(app, order_status, filter_detail_slot)",0.8220000130183122,"open_logistics_receive(app, filter_type)",0.784148434423035,"manage_order_logistics_status(app, search_info_slot, action_type)",0.770934325284177,"open_logistics_send(app, filter_type)",0.7702363235180492,"search_order(app, search_info_slot, order_status)",0.7221758831005592,"open_order_tracking_number(app, search_info_slot)",0.69566010890637,"open_customer_service(app, order_slot, store_slot)",0.09163606266251714,"call_order_courier(app, search_info_slot)",0.08627975218376713,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.08166395974793098
我在淘宝里怎么找不到待评价的订单啊？,在$淘宝$中查看待评价订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999928474426,open_orders_all_review(app),0.8425929640742649,"open_orders_sold(app, order_status, filter_detail_slot)",0.8248108539820379,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7974380247833888,"search_order(app, search_info_slot, order_status)",0.6753961500989127,"open_logistics_receive(app, filter_type)",0.11878040605307859,"open_logistics_send(app, filter_type)",0.11524863909173577,"open_invoice_page(app, page_type)",0.08971836416605836,"open_customer_service(app, order_slot, store_slot)",0.07633559052744954,"open_order_tracking_number(app, search_info_slot)",0.07549606145529332
我在淘宝网怎么查看退款进度？,在$淘宝网$中查看退款进度,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999928474426,"open_orders_sold(app, order_status, filter_detail_slot)",0.8607492255208677,"open_logistics_receive(app, filter_type)",0.8088863482429995,"open_logistics_send(app, filter_type)",0.794676505571075,"open_customer_service(app, order_slot, store_slot)",0.7844612656465924,"open_invoice_page(app, page_type)",0.7558944069096624,"open_order_tracking_number(app, search_info_slot)",0.7551456233169532,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7532741636552193,"search_order(app, search_info_slot, order_status)",0.7471809417907871,"open_favorite_stores(app, filter_type)",0.7372217107986191
帮我查一下淘宝里我买的保温杯订单。,在$淘宝$中查看我买的保温杯订单,"search_order(app, search_info_slot, order_status)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999928474426,"search_order(app, search_info_slot, order_status)",0.9562396586597172,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8864282326102881,"open_logistics_receive(app, filter_type)",0.8516882327581876,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8258344579040411,"open_order_tracking_number(app, search_info_slot)",0.819028291652107,open_search_history(app),0.801717442286248,"open_logistics_send(app, filter_type)",0.12003645258546583,"open_customer_service(app, order_slot, store_slot)",0.11965235224088998,"call_order_courier(app, search_info_slot)",0.11262077583478504
天猫里的待付款订单在哪里查看啊？,在$天猫$中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999928474426,"open_orders_sold(app, order_status, filter_detail_slot)",0.7820344686783548,"search_order(app, search_info_slot, order_status)",0.7424262790307264,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7308585421817014,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.686194305461244,"open_cart_content(app, filter_type, filter_detail_slot)",0.6796133293841584,"open_logistics_send(app, filter_type)",0.6761225075074195,"open_customer_service(app, order_slot, store_slot)",0.09372308181869046,"open_order_tracking_number(app, search_info_slot)",0.09269232733870027,"call_order_courier(app, search_info_slot)",0.08824478091116425
YOYO，帮我查一下天猫商城的待发货订单。,在$天猫商城$中查看待发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999928474426,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8420474517171044,"open_logistics_receive(app, filter_type)",0.8139896693137306,"open_orders_sold(app, order_status, filter_detail_slot)",0.7933067639638441,"open_logistics_send(app, filter_type)",0.7068097033778836,"search_order(app, search_info_slot, order_status)",0.6989677441691304,"open_customer_service(app, order_slot, store_slot)",0.08585528818219924,"open_order_tracking_number(app, search_info_slot)",0.08436721284884624,"call_order_courier(app, search_info_slot)",0.08125515805920977,open_orders_all_review(app),0.08033986217345243
YOYO，帮我查一下天猫商城的待收货订单。,在$天猫商城$中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999928474426,"manage_order_logistics_status(app, search_info_slot, action_type)",0.796068778198295,"open_orders_sold(app, order_status, filter_detail_slot)",0.7698027235756668,"search_order(app, search_info_slot, order_status)",0.7201173825287844,"open_logistics_receive(app, filter_type)",0.7141163192703319,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.671720021033174,"open_cart_content(app, filter_type, filter_detail_slot)",0.6651132604494342,"open_customer_service(app, order_slot, store_slot)",0.10011816471133464,"open_order_tracking_number(app, search_info_slot)",0.09838287997253854,"call_order_courier(app, search_info_slot)",0.0947538290355909
快点教我怎么在天猫查看退货订单！,在$天猫$中查看退货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999928474426,"search_order(app, search_info_slot, order_status)",0.8695438174029937,"open_customer_service(app, order_slot, store_slot)",0.8383977987959513,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8303755141952858,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8247374412065762,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8103683324871165,"open_order_tracking_number(app, search_info_slot)",0.8066364000624398,"open_logistics_receive(app, filter_type)",0.8057896354040144,"open_orders_sold(app, order_status, filter_detail_slot)",0.7976400943801464,open_search_history(app),0.7967780076154124
我想在天猫商城里查看我所有的订单。,在$天猫商城$中查看所有订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999928474426,"search_order(app, search_info_slot, order_status)",0.8399659673329337,open_search_history(app),0.7948731885847551,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7897891364370435,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7884561377801088,"open_customer_service(app, order_slot, store_slot)",0.7746512780725341,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7643646419541619,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7615199815328745,"open_cart_content(app, filter_type, filter_detail_slot)",0.7602348396638172,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7378727776581782
