query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YOYO，帮我查一下转转市场里我卖的东西物流到哪了。,在转转市场中查看我卖的东西的物流情况,"open_logistics_send(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_logistics_send(app, filter_type)",0.9730965170619086,"open_order_tracking_number(app, search_info_slot)",0.9607100241539963,"open_orders_release(app, order_status)",0.8914291099995477,"search_order(app, search_info_slot, order_status)",0.8898465266475772,"search_delivery_time(app, search_info_slot, address_slot)",0.8776255291280121,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8648062873527711,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8577630778308839,"open_orders_bought(app, order_status, filter_detail_slot)",0.8538159705820574,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8529004770192445
YoYo，快帮我看看阿里巴巴上哪些订单还没发货。,在阿里巴巴中查看未发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.974413019231523,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9098417314643329,"open_orders_sold(app, order_status, filter_detail_slot)",0.8369965828238105,"search_order(app, search_info_slot, order_status)",0.8351405281374193,"open_logistics_receive(app, filter_type)",0.8043133331789191,"open_customer_service(app, order_slot, store_slot)",0.7986819968270145,"open_order_tracking_number(app, search_info_slot)",0.7737301149902178,"open_cart_content(app, filter_type, filter_detail_slot)",0.7611812609804276,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7505770638307325,"search_delivery_time(app, search_info_slot, address_slot)",0.7503704251022558
YoYo，帮我查一下阿里巴巴里面的待付款订单。,在阿里巴巴中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9878410856689617,"search_order(app, search_info_slot, order_status)",0.8504560308668633,"open_orders_sold(app, order_status, filter_detail_slot)",0.8364528926289168,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8049507537037904,"open_customer_service(app, order_slot, store_slot)",0.7938244649455221,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7764206058347602,"open_cart_content(app, filter_type, filter_detail_slot)",0.7605564723450271,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7585246300906976,"open_order_tracking_number(app, search_info_slot)",0.7583101065493869,"open_logistics_receive(app, filter_type)",0.7518262414032418
YoYo，快帮我查一下阿里巴巴上有哪些待评价的订单。,在阿里巴巴中查看待评价订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.976203264369733,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9372870779037475,open_orders_all_review(app),0.8389926200113722,"open_orders_sold(app, order_status, filter_detail_slot)",0.8372337085825844,"search_order(app, search_info_slot, order_status)",0.8361849882571939,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7964983560608875,"open_customer_service(app, order_slot, store_slot)",0.7911522485585579,"open_cart_content(app, filter_type, filter_detail_slot)",0.7788949069476692,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7763865392897104,"open_logistics_receive(app, filter_type)",0.7647864691044656
我想在阿里巴巴上看下我有哪些待收货的订单。,在阿里巴巴中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9910705885311679,"open_orders_sold(app, order_status, filter_detail_slot)",0.8446788704624975,"search_order(app, search_info_slot, order_status)",0.8351590519677958,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8249393653059262,"open_cart_content(app, filter_type, filter_detail_slot)",0.8055060502841502,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7900034371178173,"open_customer_service(app, order_slot, store_slot)",0.776808333319341,"open_logistics_receive(app, filter_type)",0.7762868429336112,"open_order_tracking_number(app, search_info_slot)",0.7676439966314051,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7471048856569306
哎呀，我忘记怎么在1688上看全部订单了，你能帮一下吗？,在1688中查看全部订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9350392751495322,"open_orders_sold(app, order_status, filter_detail_slot)",0.8360043819011519,"search_order(app, search_info_slot, order_status)",0.7989369259857101,"open_cart_content(app, filter_type, filter_detail_slot)",0.7114413278823525,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.11,"open_favorite_stores(app, filter_type)",0.042714514650711036,"open_invoice_page(app, page_type)",0.03641556463721831,"open_customer_service(app, order_slot, store_slot)",0.022656518146736835,"manage_order_logistics_status(app, search_info_slot, action_type)",0.022517408086684818,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02179253860807632
我想去阿里巴巴看看退货的订单。,在阿里巴巴中查看退货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999856948852,"open_customer_service(app, order_slot, store_slot)",0.913374925680812,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8965845616096422,"search_order(app, search_info_slot, order_status)",0.8919256752595863,"open_logistics_receive(app, filter_type)",0.8653302039735584,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8573905956382667,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8548532712764826,"open_order_tracking_number(app, search_info_slot)",0.8452605205535303,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8375277334797091,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8372377068348305
在1688里查找手机壳的购买记录。,在1688中查看手机壳的购买记录,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9635654460574671,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9272869202428152,open_search_history(app),0.910028169977706,"open_orders_bought(app, order_status, filter_detail_slot)",0.9081713738485225,"open_logistics_receive(app, filter_type)",0.8905282510730248,"open_cart_content(app, filter_type, filter_detail_slot)",0.8837767659373338,"open_invoice_page(app, page_type)",0.11,"call_order_courier(app, search_info_slot)",0.07703632473043377,"open_order_tracking_number(app, search_info_slot)",0.0756467720667817,"manage_order_logistics_status(app, search_info_slot, action_type)",0.07285670224835636
我想在毒里面看看我最近的购买记录。,在毒中查看最近的购买记录,"open_orders_bought(app, order_status, filter_detail_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9650362737568436,"open_orders_bought(app, order_status, filter_detail_slot)",0.931434327518688,open_search_history(app),0.9309538857820895,"search_order(app, search_info_slot, order_status)",0.9265773662192086,"open_cart_content(app, filter_type, filter_detail_slot)",0.9094947572982798,"open_logistics_receive(app, filter_type)",0.8921875581150421,"open_orders_sold(app, order_status, filter_detail_slot)",0.8713296302919791,"open_invoice_page(app, page_type)",0.11,"call_order_courier(app, search_info_slot)",0.07981771846666033,"open_order_tracking_number(app, search_info_slot)",0.07807383334342853
我想在毒看看有没有待付款的订单。,在毒中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999856948852,"open_orders_sold(app, order_status, filter_detail_slot)",0.9345282759940896,"open_customer_service(app, order_slot, store_slot)",0.05411070300178967,"search_order(app, search_info_slot, order_status)",0.05381552997235677,"call_order_courier(app, search_info_slot)",0.05253425714765165,"open_order_tracking_number(app, search_info_slot)",0.05229005134126715,"open_logistics_receive(app, filter_type)",0.05173138651079068,"manage_order_logistics_status(app, search_info_slot, action_type)",0.048118868180301276,"open_logistics_send(app, filter_type)",0.047131355175662124,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.04636383249248017
毒app里有我的待发货的订单吗？,在毒中查看待发货的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999856948852,"open_orders_sold(app, order_status, filter_detail_slot)",0.9550804021333021,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8900682140858195,"search_order(app, search_info_slot, order_status)",0.8483496964094265,"open_logistics_receive(app, filter_type)",0.08361214465957222,"open_logistics_send(app, filter_type)",0.06531429062624933,"open_favorite_stores(app, filter_type)",0.0593212287759159,"open_cart_content(app, filter_type, filter_detail_slot)",0.057917216796497854,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.0522225298331255,"open_customer_service(app, order_slot, store_slot)",0.04361535914595577
我想在得物里看看我最近的待收货订单。,在得物中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999856948852,"search_order(app, search_info_slot, order_status)",0.8618258224853448,"open_orders_sold(app, order_status, filter_detail_slot)",0.8535303643238671,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8467883039079753,"open_logistics_receive(app, filter_type)",0.7790514742623248,"open_order_tracking_number(app, search_info_slot)",0.7711849653963709,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7701408546662867,"open_cart_content(app, filter_type, filter_detail_slot)",0.7567854985062538,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7533687672286394,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7479893426784524
YOYO，快帮我查一下我在得物下的鞋子订单。,在得物中查找鞋子订单,"search_order(app, search_info_slot, order_status)","open_orders_bought(app, order_status, filter_detail_slot)",0.9408892853743298,"search_order(app, search_info_slot, order_status)",0.9366302778018205,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9088552451133728,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8834763653865537,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8743234647802186,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8616825366654747,"open_order_tracking_number(app, search_info_slot)",0.856844548739144,"open_cart_content(app, filter_type, filter_detail_slot)",0.8539884405286653,"call_order_courier(app, search_info_slot)",0.8442221101432189,"open_logistics_receive(app, filter_type)",0.84230224326032
我在毒上想要查看退款的订单应该怎么做？,在毒中查看退款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999856948852,"open_orders_sold(app, order_status, filter_detail_slot)",0.9363948182255034,"search_order(app, search_info_slot, order_status)",0.8273120007930908,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7967373063019806,"open_favorite_stores(app, filter_type)",0.09133154833910911,"open_cart_content(app, filter_type, filter_detail_slot)",0.0664709440224553,"search_in_favorite_goods(app, search_info_slot)",0.05877325781426109,"delete_favorite_goods(app, search_info_slot)",0.05874733693412349,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.05794777082112902,"open_order_tracking_number(app, search_info_slot)",0.05710821084053944
