query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
你能帮我在咸鱼市场搜一双耐克的鞋吗？要按价格从高到低排列,在咸鱼市场中搜索耐克鞋按价格从高到低排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8355506874151671,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.036524951680290976,apply_price_protection(app),0.02869316774686436,"open_goods_page(app, search_info_slot, page_type)",0.017472797565949532,open_search_history(app),0.017325481324896995,delete_search_history(app),0.017325481324896995,"search_order(app, search_info_slot, order_status)",0.017305076492393965,"manage_order_logistics_status(app, search_info_slot, action_type)",0.01725838512344317,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.01724643612285781
YOYO，帮我查一下我在闲鱼二手里的搜索记录。,在闲鱼二手中查看搜索记录,open_search_history(app),open_search_history(app),0.9597961947589135,"search_order(app, search_info_slot, order_status)",0.8555539272140457,"open_orders_bought(app, order_status, filter_detail_slot)",0.8409684046909907,delete_search_history(app),0.8372741631275845,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8370851152579571,open_camera_search(app),0.8270705081872722,"open_customer_service(app, order_slot, store_slot)",0.8232826437859248,"open_orders_release(app, order_status)",0.8179823741480982,"open_orders_sold(app, order_status, filter_detail_slot)",0.8177932853309283,"open_order_tracking_number(app, search_info_slot)",0.8149286743642572
闲鱼怎么清除搜索记录啊？,在闲鱼中清除搜索记录,delete_search_history(app),delete_search_history(app),1.0000000047683715,open_search_history(app),0.8123454818957068,"search_order(app, search_info_slot, order_status)",0.7507571174042378,open_camera_search(app),0.7433670252473453,"open_goods_page(app, search_info_slot, page_type)",0.7298491999797369,"delete_favorite_goods(app, search_info_slot)",0.7239046243925292,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7209997488942314,"open_customer_service(app, order_slot, store_slot)",0.7150313879291859,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6921299090819125,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6891020299527724
YOYO你能使用闲鱼的拍照搜索吗？,在闲鱼中使用拍照搜索,open_camera_search(app),open_camera_search(app),1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8000105980392637,"open_goods_page(app, search_info_slot, page_type)",0.7844827555929523,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7753088749323733,"open_orders_bought(app, order_status, filter_detail_slot)",0.7461166942186931,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7407240342437537,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7283127970250391,"open_orders_release(app, order_status)",0.7264378911136377,"add_into_favorite_goods(app, search_info_slot)",0.7249992967183652,"open_customer_service(app, order_slot, store_slot)",0.7173806703948471
火山小视频的商城里能搜到户外帐篷吗？,在火山小视频中的商城搜索户外帐篷,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9980628128335487,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9727110418442436,"open_goods_page(app, search_info_slot, page_type)",0.9585397291183472,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9521832749708466,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9373144907298173,open_camera_search(app),0.9338834234278744,"add_into_favorite_goods(app, search_info_slot)",0.9136279249485935,"add_into_favorite_stores(app, search_info_slot)",0.8897887444317363,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8878205303530456,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8761927963381251
YoYo，在火山小视频里帮我找一下男士运动鞋，按综合排序,在火山小视频中查找男士运动鞋按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9998112964630127,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9442393036503105,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.89590569516606,"add_into_favorite_stores(app, search_info_slot)",0.8411905903931957,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8344183940615355,"open_goods_page(app, search_info_slot, page_type)",0.8240045100872234,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8220760104837321,"search_order(app, search_info_slot, order_status)",0.8218255780419877,open_camera_search(app),0.8191720240775022,"add_into_favorite_goods(app, search_info_slot)",0.81255752290753
YoYo，快帮我打开抖音火山版，在商城里面找一下空气炸锅，记得按销量排序哦~,在抖音火山版中的商城查找空气炸锅并按销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8897392291757626,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8148744152262302,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8032751305480029,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7846367078045088,"open_goods_page(app, search_info_slot, page_type)",0.7809768832309333,"search_order(app, search_info_slot, order_status)",0.7746264338080437,"add_into_favorite_goods(app, search_info_slot)",0.7724079459312567,"add_into_favorite_stores(app, search_info_slot)",0.7678458488220625,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7657287325385627
帮我用抖音火山版找一下儿童玩具，价格从低到高排出来。,在抖音火山版中查找儿童玩具按照价格从低到高排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7588385359457773,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7560844210881018,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7438071365352561,"search_order(app, search_info_slot, order_status)",0.7414533339521668,"add_into_favorite_goods(app, search_info_slot)",0.7381966463595852,"open_goods_page(app, search_info_slot, page_type)",0.725320172388125,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.723470097767042,"open_cart_content(app, filter_type, filter_detail_slot)",0.7227145801246826,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6972768374416421
YoYo，在火山小视频里找一下蓝牙耳机，按价格从高到低排。,在火山小视频中查找蓝牙耳机并按价格从高到低排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7360591767199541,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7093727506242564,"search_order(app, search_info_slot, order_status)",0.6876293312719439,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6773474321073178,"add_into_favorite_goods(app, search_info_slot)",0.6720447832421924,"open_goods_page(app, search_info_slot, page_type)",0.6699270779750707,"open_cart_content(app, filter_type, filter_detail_slot)",0.641157376558711,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.04193983419383502,apply_price_protection(app),0.022383726427682164
帮我在火山小视频里搜一下良品铺子店铺,在火山小视频中搜索良品铺子店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9911794710159302,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9851488957492153,"add_into_favorite_stores(app, search_info_slot)",0.9482333701868161,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9015659347571714,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8872867026456573,"open_customer_service(app, order_slot, store_slot)",0.886064495803188,"search_in_favorite_stores(app, search_info_slot)",0.8705706659481429,"open_goods_page(app, search_info_slot, page_type)",0.8625742664528405,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8586649900379267,"search_order(app, search_info_slot, order_status)",0.857638490257252
请帮我查看在火山app中的商城搜索记录。,在火山中查看商城搜索记录,open_search_history(app),open_search_history(app),0.9861113420069987,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9792877999624128,"open_goods_page(app, search_info_slot, page_type)",0.9663973581874203,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9559430368165795,"open_orders_bought(app, order_status, filter_detail_slot)",0.9365959169408549,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.921265353049217,open_camera_search(app),0.9135922465375871,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9078467987165346,"open_order_tracking_number(app, search_info_slot)",0.9016227061019522,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8975406294163502
请帮我删除一下抖音火山版商城搜索历史。,在抖音火山版中删除商城搜索历史,delete_search_history(app),delete_search_history(app),1.0000000047683715,open_search_history(app),0.9428119111061096,"open_goods_page(app, search_info_slot, page_type)",0.7612306042770962,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7564462350277779,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7483641372188704,"delete_favorite_goods(app, search_info_slot)",0.74697014078164,open_camera_search(app),0.7290589138051979,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7283497538398731,"add_into_favorite_goods(app, search_info_slot)",0.724254561408732,"add_into_favorite_stores(app, search_info_slot)",0.7090221803660309
帮我找一下火山app商城里的相机功能，谢谢！,在火山中查找商城里的相机功能,open_camera_search(app),open_camera_search(app),1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8879322155702339,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8553611458439933,"open_goods_page(app, search_info_slot, page_type)",0.8535795510811061,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8404975137107137,"add_into_favorite_stores(app, search_info_slot)",0.8382045876682925,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.834767630306579,"open_customer_service(app, order_slot, store_slot)",0.8222345123587235,"add_into_favorite_goods(app, search_info_slot)",0.8099174623620797,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7880183140894118
