query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在阿里巴巴搜索扫地机器人按综合排序再去天猫帮我看下待付款订单,"在阿里巴巴中搜索扫地机器人按综合排序
  在天猫中查看待付款订单","open_orders_bought(app, order_status, filter_detail_slot), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9333544129133224,"open_orders_bought(app, order_status, filter_detail_slot)",0.865264703153567,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8575171972592239,"search_order(app, search_info_slot, order_status)",0.8424879328478619,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7673409448964239,"open_logistics_receive(app, filter_type)",0.7304029702963452,"open_orders_sold(app, order_status, filter_detail_slot)",0.6811652861719958,open_search_history(app),0.6391945544609512,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6261874740142985,"sign_in(app, page_type)",0.6019984957146113
看下拼多多里我待申请的发票和淘宝里待评价订单,"在拼多多中查看待申请发票
  在淘宝中查看待评价订单","open_orders_bought(app, order_status, filter_detail_slot), open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9004988574981689,"open_orders_bought(app, order_status, filter_detail_slot)",0.8292682196379144,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6556596716505132,"open_orders_sold(app, order_status, filter_detail_slot)",0.6381387692474246,"open_logistics_receive(app, filter_type)",0.6232034720229984,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6212442586411691,"open_logistics_send(app, filter_type)",0.5947959358196546,open_orders_all_review(app),0.5927133005176828,"open_order_tracking_number(app, search_info_slot)",0.5906115985202551,"open_cart_content(app, filter_type, filter_detail_slot)",0.5856233469355212
查下快手里我的商品收藏和抖音极速版的购物车,"在快手中查看我的商品收藏
  在抖音极速版中查看购物车","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9779874289035797,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.944734595548338,"open_logistics_receive(app, filter_type)",0.8424159230498324,"open_orders_bought(app, order_status, filter_detail_slot)",0.8330499083287595,"open_customer_service(app, order_slot, store_slot)",0.7963262484530871,"search_cart_content(app, search_info_slot)",0.7670159756376949,"open_logistics_send(app, filter_type)",0.7532022452518513,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7506717387020317,"search_order(app, search_info_slot, order_status)",0.7464798531713559,"open_orders_sold(app, order_status, filter_detail_slot)",0.7277883630642632
看下抖音里我的收藏商品然后联系快手客服,"在抖音中查看收藏的商品
  在快手中联系官方客服","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999904632568,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7077017387761879,"open_logistics_receive(app, filter_type)",0.4957903795682796,open_search_history(app),0.4657975577815184,"open_cart_content(app, filter_type, filter_detail_slot)",0.46177753583233005,apply_price_protection(app),0.45120917521136383,"add_into_favorite_stores(app, search_info_slot)",0.4485946649905016,"open_favorite_stores(app, filter_type)",0.43806790986127975,"search_in_favorite_stores(app, search_info_slot)",0.4380305528816173,"search_in_favorite_goods(app, search_info_slot)",0.43582289497286786
帮我看看抖音的商城待收货订单和快手商城待评价订单,"在抖音中的商城查看待收货订单
  在快手中的商城查看待评价订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9735770577192306,"open_orders_sold(app, order_status, filter_detail_slot)",0.8866556058965668,"open_logistics_receive(app, filter_type)",0.7287881388264446,"open_customer_service(app, order_slot, store_slot)",0.6978727960640954,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6967287691159552,"open_cart_content(app, filter_type, filter_detail_slot)",0.6897562065326411,"open_order_tracking_number(app, search_info_slot)",0.6884717713052365,"manage_order_logistics_status(app, search_info_slot, action_type)",0.683336839305396,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6590495808408967,"search_order(app, search_info_slot, order_status)",0.6564619664846416
帮我联系抖音客服再看下快手商城里搜索历史,"在抖音中联系我的客服
  在快手中的商城查看搜索历史","open_search_history(app), open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999904632568,open_search_history(app),0.8413178504307277,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6892415141070818,delete_search_history(app),0.6542636872674834,"open_logistics_receive(app, filter_type)",0.6467668825986279,"search_order(app, search_info_slot, order_status)",0.5953819831010587,"open_cart_content(app, filter_type, filter_detail_slot)",0.5592896596903154,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5339191444999751,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.527184161145537,"search_in_favorite_goods(app, search_info_slot)",0.5254887040882859
帮我在抖音极速版里搜下我买的三星手机订单再看下拼多多待寄出的物流,"在抖音极速版中搜索三星手机订单
  在拼多多中查看待寄出物流","search_order(app, search_info_slot, order_status), open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9725725704431534,"search_order(app, search_info_slot, order_status)",0.8301476570532622,"open_logistics_receive(app, filter_type)",0.8255596298559754,"open_order_tracking_number(app, search_info_slot)",0.7782928400222636,"open_orders_bought(app, order_status, filter_detail_slot)",0.7303095916141176,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7083374681479708,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6888177122368286,"call_order_courier(app, search_info_slot)",0.6749731879557455,"open_customer_service(app, order_slot, store_slot)",0.6427195929996973,"open_orders_sold(app, order_status, filter_detail_slot)",0.6131893699633797
联系抖音极速版客服然后看下淘宝里我买的运输中的快递,"在抖音极速版中联系我的客服
  在淘宝中查看运输中的快递","open_logistics_receive(app, filter_type), open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9656793081760406,"open_logistics_receive(app, filter_type)",0.89830561935273,"open_logistics_send(app, filter_type)",0.748416202800851,"call_order_courier(app, search_info_slot)",0.6952275214365012,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6651079430497663,"open_order_tracking_number(app, search_info_slot)",0.5953268067836877,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5732324897898988,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5695714865149353,"open_orders_bought(app, order_status, filter_detail_slot)",0.5667805690735989,open_search_history(app),0.5641019446649373
唯品会里给海蓝之谜申请售后再去得物里给跑鞋订单申请售后,"在唯品会中给海蓝之谜订单申请售后
  在得物中查看跑鞋订单申请售后","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999904632568,"open_order_tracking_number(app, search_info_slot)",0.7626692442686747,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6803411076888054,"call_order_courier(app, search_info_slot)",0.6621522542433499,"open_orders_bought(app, order_status, filter_detail_slot)",0.6404441013023855,"open_customer_service(app, order_slot, store_slot)",0.5954493632979807,"open_invoice_page(app, page_type)",0.5927601109638142,"search_order(app, search_info_slot, order_status)",0.5887201424153443,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5651884149788472,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5477760822358729
帮我在唯品会评价一下神仙水的订单然后帮我在得物里给篮球订单确认收货,"在唯品会中评价神仙水订单
 在得物中给篮球订单确认收货","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9259479248523712,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8669003673157212,"open_customer_service(app, order_slot, store_slot)",0.7023277550318002,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6893651293047156,"open_orders_bought(app, order_status, filter_detail_slot)",0.6347165225161446,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6077312950726028,"open_order_tracking_number(app, search_info_slot)",0.602375426754878,"open_orders_sold(app, order_status, filter_detail_slot)",0.5947859950498118,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5934671591288224,"search_order(app, search_info_slot, order_status)",0.5604516527270993
去阿里巴巴里看下我买的黄金的物流单号再去唯品会里看下我买的玉石的订单物流号,"在阿里巴巴中查看黄金订单的物流单号
  在唯品会中查看玉石订单的物流单号","open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",0.9999999904632568,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6157553472577711,"open_logistics_receive(app, filter_type)",0.5132660238657992,"open_orders_bought(app, order_status, filter_detail_slot)",0.4623371763633515,"open_logistics_send(app, filter_type)",0.44916957042901257,"search_order(app, search_info_slot, order_status)",0.4355550198128423,"manage_order_logistics_status(app, search_info_slot, action_type)",0.4263650496390593,"open_orders_sold(app, order_status, filter_detail_slot)",0.4178380356371906,"open_cart_content(app, filter_type, filter_detail_slot)",0.41629791226006685,"open_customer_service(app, order_slot, store_slot)",0.39694417030737184
帮我看下抖音的商城里的待发货订单和抖音极速版商城里待支付订单,"在抖音中的商城查看待发货订单
  在抖音极速版中的商城中查看待支付订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.995759596824646,"open_orders_sold(app, order_status, filter_detail_slot)",0.9090273986012836,"open_logistics_receive(app, filter_type)",0.855701132226698,"open_logistics_send(app, filter_type)",0.7843856806141417,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7335537334234706,"search_order(app, search_info_slot, order_status)",0.7287379770301189,"open_cart_content(app, filter_type, filter_detail_slot)",0.7241353789448459,"open_order_tracking_number(app, search_info_slot)",0.7072160240973877,"open_customer_service(app, order_slot, store_slot)",0.703437409904126,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6576623819080698
