query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在转转中搜一下九成新的iPhone 14 Pro，然后用花呗支付下单,在转转中搜索九成新的iPhone14Pro，使用花呗支付下单,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999952316284,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8681853443563127,"search_order(app, search_info_slot, order_status)",0.859466421929147,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8432751306144071,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8299932795721909,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8224517240526583,"open_orders_bought(app, order_status, filter_detail_slot)",0.7940087809662622,open_camera_search(app),0.7563668255656466,"open_customer_service(app, order_slot, store_slot)",0.754668220820556,"open_orders_sold(app, order_status, filter_detail_slot)",0.7426948002678575
帮我在转转上搜一下耐克空军一号白色运动鞋，选42码下单,在转转中搜索耐克空军一号白色运动鞋，选择42码下单,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999952316284,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8688052409067961,"search_order(app, search_info_slot, order_status)",0.8421245502037794,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8305825153643409,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7875084965131799,"manage_order_logistics_status(app, search_info_slot, action_type)",0.782186489784335,"add_into_favorite_goods(app, search_info_slot)",0.7522817005986647,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.746590613234068,"open_logistics_send(app, filter_type)",0.7458992611507613,"open_orders_sold(app, order_status, filter_detail_slot)",0.736488106631991
在转转中搜索二手吉他，筛选价格低于500元的,在转转中搜索价格低于500元的二手吉他,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999952316284,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8421525804764907,"search_order(app, search_info_slot, order_status)",0.8261032749471016,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.791697056375131,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7791115592792132,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7630171170384106,"add_into_favorite_goods(app, search_info_slot)",0.7596771529435294,"open_orders_sold(app, order_status, filter_detail_slot)",0.7373942438319958,"open_orders_bought(app, order_status, filter_detail_slot)",0.719512530686628,"open_logistics_send(app, filter_type)",0.7084180179358138
帮我在转转找一下智能手机筛选型号为iPhone 13,在转转中查找智能手机筛选型号为iPhone13,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999952316284,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.873064996485348,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8418427769800131,"search_order(app, search_info_slot, order_status)",0.8369830815852448,"add_into_favorite_goods(app, search_info_slot)",0.8210739682540562,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7917184960818644,"open_orders_bought(app, order_status, filter_detail_slot)",0.7764760292737436,"manage_order_logistics_status(app, search_info_slot, action_type)",0.77388372016087,"open_customer_service(app, order_slot, store_slot)",0.7658781312169978,"open_orders_sold(app, order_status, filter_detail_slot)",0.7636587388920226
帮我在转转查查看送到上海市浦东新区的苹果14 Pro Max预计要几天,在转转中查看送到上海市浦东新区的苹果14ProMax预计所需天数,"search_delivery_time(app, search_info_slot, address_slot)","search_delivery_time(app, search_info_slot, address_slot)",0.9880922653104707,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8848519101079354,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8794439924536376,"open_orders_bought(app, order_status, filter_detail_slot)",0.8723342419546449,"open_customer_service(app, order_slot, store_slot)",0.8391115235272522,"open_logistics_send(app, filter_type)",0.821586131985313,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8137610481981574,"search_order(app, search_info_slot, order_status)",0.8085727491650219,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7930781073550458,"open_orders_sold(app, order_status, filter_detail_slot)",0.7849588942527771
在转转中给我买的蓝牙耳机订单申请退货，原因是耳机有杂音,在转转中对已购的蓝牙耳机订单申请退货，原因是有杂音,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999952316284,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8265419396940248,"open_orders_bought(app, order_status, filter_detail_slot)",0.8185952831608212,"search_order(app, search_info_slot, order_status)",0.7869675992350046,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7689619899675479,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.765287004951223,"open_customer_service(app, order_slot, store_slot)",0.7438132415828363,"open_logistics_receive(app, filter_type)",0.7410662535438455,"open_orders_sold(app, order_status, filter_detail_slot)",0.7011965683530106,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6880497607178149
在转转中评价我购买的那台小米空气净化器，星级打4星。,在转转中评价我购买的小米空气净化器，打4星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999952316284,"search_order(app, search_info_slot, order_status)",0.7958644161110822,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7875076254361573,"open_orders_bought(app, order_status, filter_detail_slot)",0.7855439592905328,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7710230738239692,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7644287988670284,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7514113160235841,"open_orders_sold(app, order_status, filter_detail_slot)",0.7406222886279303,"open_customer_service(app, order_slot, store_slot)",0.6977712137409313,"add_into_favorite_goods(app, search_info_slot)",0.6939339665743165
在转转中评价我购买的二手手机订单，且评价内容为‘手机成色不错，很满意这次交易’,在转转中评价我购买的二手手机订单，评价内容为手机成色不错，很满意这次交易,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999952316284,"open_orders_bought(app, order_status, filter_detail_slot)",0.8547375316355647,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.854598167671171,"search_order(app, search_info_slot, order_status)",0.8404272541327743,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8148764514850979,"open_orders_sold(app, order_status, filter_detail_slot)",0.8094997848141732,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8081355823746268,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7872781223457932,"open_logistics_receive(app, filter_type)",0.7585007082452591,"open_logistics_send(app, filter_type)",0.7468244700969734
嘿YOYO，在转转里给我刚买的无线蓝牙耳机写个评价，星级设为五星，评价内容是‘音质很棒，佩戴舒适，物流速度也很快！’，记得附上照片,在转转中评价刚买的无线蓝牙耳机，设置星级为五星，评价内容‘音质很棒，佩戴舒适，物流速度也很快！’，附上照片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999952316284,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.797998237500714,"open_logistics_send(app, filter_type)",0.7960576188516195,"open_orders_bought(app, order_status, filter_detail_slot)",0.7882708443842531,"open_logistics_receive(app, filter_type)",0.7678226574311052,"search_order(app, search_info_slot, order_status)",0.764413712526895,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7628236352820216,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7575359102067625,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7278708458178585,"open_orders_sold(app, order_status, filter_detail_slot)",0.7242616741985118
在闲鱼中搜索二手Kindle Paperwhite，并下单，地址为北京市朝阳区三里屯街道幸福小区5号楼，支付方式为支付宝,在闲鱼中搜索二手KindlePaperwhite，收货地址为北京市朝阳区三里屯街道幸福小区5号楼支付方式为支付宝,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999952316284,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8775389159893907,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8746987359751396,"search_in_favorite_goods(app, search_info_slot)",0.8618975162099867,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8535393659238337,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8479978007592087,"search_order(app, search_info_slot, order_status)",0.8473732973074761,"open_orders_bought(app, order_status, filter_detail_slot)",0.8362939302087661,"open_orders_sold(app, order_status, filter_detail_slot)",0.8175229090471592,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8118060816940235
在闲鱼中搜一下复古黑胶唱片机并选择上海市下单,在闲鱼中搜索复古黑胶唱片机并选择上海市下单,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999952316284,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8598299179827571,"search_in_favorite_goods(app, search_info_slot)",0.8501526765257077,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8277152110820616,"search_order(app, search_info_slot, order_status)",0.8270245352875192,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.816105026214153,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7793552438481486,"open_orders_sold(app, order_status, filter_detail_slot)",0.7561268723031793,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7521050505014519,open_search_history(app),0.7481050599467872
